Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,META,XLK,^IXIC,META,XLK,^IXIC,META,XLK,^IXIC,META,XLK,^IXIC,META,XLK,^IXIC
Datetime,,,,,,,,,,,,,,,
2024-12-11 20:10:00+00:00,633.8900146484375,239.8699951171875,20039.091796875,633.919921875,239.88999938964844,20042.701171875,633.5399780273438,239.85000610351562,20038.28515625,633.5399780273438,239.8699951171875,20042.701171875,30685.0,16785.0,19134000.0
2024-12-11 20:12:00+00:00,633.969970703125,239.91000366210938,20044.544921875,634.239990234375,239.9158935546875,20044.77734375,633.6823120117188,239.8300018310547,20036.634765625,633.8499145507812,239.86000061035156,20036.634765625,29410.0,14072.0,17876000.0
2024-12-11 20:14:00+00:00,633.864990234375,240.0399932861328,20046.587890625,634.2100219726562,240.0449981689453,20046.818359375,633.7343139648438,239.91000366210938,20043.748046875,633.969970703125,239.91000366210938,20045.23046875,25568.0,11157.0,17816000.0
2024-12-11 20:16:00+00:00,634.3699951171875,240.11659240722656,20051.06640625,634.3699951171875,240.12989807128906,20051.83984375,633.8175048828125,240.0312957763672,20045.443359375,633.8699951171875,240.0399932861328,20046.38671875,25265.0,9831.0,21007000.0
2024-12-11 20:18:00+00:00,634.2449951171875,239.97999572753906,20048.2578125,634.4398803710938,240.10989379882812,20050.93359375,634.0911865234375,239.9199981689453,20046.484375,634.375,240.10989379882812,20050.720703125,28592.0,209934.0,20640000.0
2024-12-11 20:20:00+00:00,634.1544189453125,240.0,20048.1328125,634.4400024414062,240.0299072265625,20049.87109375,634.030029296875,239.9499969482422,20046.455078125,634.3400268554688,239.97999572753906,20048.8671875,17601.0,14303.0,14719000.0
2024-12-11 20:22:00+00:00,634.70849609375,240.0399932861328,20050.009765625,634.7598876953125,240.0399932861328,20050.0234375,634.2650146484375,239.97999572753906,20045.9140625,634.2650146484375,239.97999572753906,20046.837890625,23348.0,8319.0,20937000.0
2024-12-11 20:24:00+00:00,634.7000122070312,240.01010131835938,20048.853515625,634.75,240.0500030517578,20050.849609375,634.4099731445312,239.98500061035156,20045.884765625,634.5999755859375,240.0500030517578,20050.568359375,27190.0,8651.0,19283000.0
2024-12-11 20:26:00+00:00,634.8596801757812,240.02000427246094,20052.953125,634.969970703125,240.0399932861328,20052.953125,634.635009765625,239.99000549316406,20048.68359375,634.739990234375,240.02000427246094,20048.68359375,41340.0,11105.0,19517000.0
2024-12-11 20:28:00+00:00,634.6950073242188,240.05499267578125,20054.439453125,635.0499267578125,240.11000061035156,20055.9296875,634.5501098632812,240.02000427246094,20052.4921875,634.85498046875,240.02999877929688,20052.990234375,49918.0,19037.0,20134000.0
2024-12-11 20:30:00+00:00,634.37939453125,240.02999877929688,20051.96484375,635.0499267578125,240.0500030517578,20052.830078125,634.37939453125,239.97500610351562,20049.86328125,634.6900024414062,240.0500030517578,20051.267578125,32734.0,24272.0,25920000.0
2024-12-11 20:32:00+00:00,633.8499755859375,240.02999877929688,20049.26953125,634.4398803710938,240.05999755859375,20053.01171875,633.719970703125,240.02000427246094,20048.021484375,634.3699951171875,240.02999877929688,20051.74609375,34836.0,9414.0,22291000.0
2024-12-11 20:34:00+00:00,633.27001953125,239.93499755859375,20044.64453125,633.919921875,240.0500030517578,20051.29296875,633.27001953125,239.93499755859375,20044.64453125,633.7999877929688,240.02999877929688,20048.8828125,29352.0,21533.0,22199000.0
2024-12-11 20:36:00+00:00,633.7449951171875,239.91000366210938,20045.26171875,633.9000244140625,239.9600067138672,20046.248046875,633.1600952148438,239.89500427246094,20042.578125,633.219970703125,239.9199981689453,20043.796875,32259.0,12567.0,22525000.0
2024-12-11 20:38:00+00:00,633.9699096679688,239.9550018310547,20047.79296875,633.9699096679688,239.9550018310547,20048.033203125,633.6099853515625,239.86000061035156,20043.7265625,633.739990234375,239.90499877929688,20044.85546875,25869.0,14588.0,23421000.0
2024-12-11 20:40:00+00:00,634.02001953125,239.99000549316406,20052.263671875,634.2108764648438,240.0,20052.263671875,633.9600219726562,239.92999267578125,20047.609375,633.9749755859375,239.9499969482422,20048.798828125,31888.0,16683.0,24970000.0
2024-12-11 20:42:00+00:00,633.9754028320312,239.92999267578125,20046.837890625,634.2999877929688,240.0,20051.62109375,633.8099975585938,239.9199981689453,20045.712890625,634.1323852539062,239.97999572753906,20051.62109375,39675.0,42310.0,25152000.0
2024-12-11 20:44:00+00:00,634.0,239.92999267578125,20045.103515625,634.4400024414062,239.94000244140625,20046.986328125,633.9299926757812,239.88499450683594,20043.859375,634.0900268554688,239.9250030517578,20046.58203125,38835.0,34038.0,31920000.0
2024-12-11 20:46:00+00:00,634.0399780273438,239.85499572753906,20044.201171875,634.3300170898438,239.94920349121094,20045.033203125,633.9299926757812,239.8300018310547,20042.517578125,634.0900268554688,239.93499755859375,20043.609375,33870.0,22728.0,20948000.0
2024-12-11 20:48:00+00:00,633.9500122070312,239.8249969482422,20045.087890625,634.1300048828125,239.86000061035156,20046.216796875,633.75,239.8249969482422,20044.375,634.0399780273438,239.84010314941406,20044.974609375,46320.0,23967.0,30398000.0
2024-12-11 20:50:00+00:00,633.89501953125,239.6199951171875,20039.822265625,634.1298828125,239.82000732421875,20044.53515625,633.630126953125,239.6199951171875,20037.81640625,633.8900146484375,239.82000732421875,20043.31640625,74167.0,61814.0,40864000.0
2024-12-11 20:52:00+00:00,633.4299926757812,239.5500030517578,20037.74609375,634.0,239.63499450683594,20041.015625,633.1099853515625,239.50999450683594,20033.35546875,633.864990234375,239.61000061035156,20039.466796875,73938.0,54026.0,41348000.0
2024-12-11 20:54:00+00:00,632.9199829101562,239.47000122070312,20034.52734375,634.1199951171875,239.55999755859375,20041.3203125,632.8699951171875,239.35000610351562,20032.611328125,633.3400268554688,239.5449981689453,20037.6875,235212.0,147094.0,65741000.0
2024-12-11 20:56:00+00:00,632.818115234375,239.4499969482422,20034.173828125,633.0150146484375,239.47999572753906,20036.3203125,632.5399780273438,239.4199981689453,20032.916015625,632.9500122070312,239.47999572753906,20035.43359375,66893.0,78068.0,36820000.0
2024-12-11 20:58:00+00:00,632.6799926757812,239.38999938964844,20033.88671875,632.7999877929688,239.5,20035.51953125,632.219970703125,239.2899932861328,20027.802734375,632.7949829101562,239.4600067138672,20035.1171875,208705.0,271103.0,54061000.0
2024-12-12 14:30:00+00:00,630.4650268554688,237.72999572753906,19951.62890625,632.3499755859375,237.83999633789062,19960.541015625,629.3400268554688,237.4199981689453,19944.013671875,631.25,237.83999633789062,19950.091796875,394685.0,158711.0,47514739.0
2024-12-12 14:32:00+00:00,628.4249877929688,237.55999755859375,19947.849609375,630.6900024414062,237.74000549316406,19961.689453125,627.2094116210938,237.39999389648438,19941.2109375,630.2089233398438,237.7100067138672,19951.576171875,98496.0,31795.0,80083432.0
2024-12-12 14:34:00+00:00,629.72998046875,237.5500030517578,19947.173828125,630.6500244140625,237.8000030517578,19963.689453125,628.25,237.5399932861328,19945.53125,628.280029296875,237.5399932861328,19945.53125,64109.0,24428.0,60093094.0
2024-12-12 14:36:00+00:00,630.3400268554688,237.7449951171875,19940.1484375,631.3499145507812,237.86000061035156,19958.341796875,628.9450073242188,237.49000549316406,19938.615234375,629.5050048828125,237.5500030517578,19941.599609375,52421.0,28483.0,60133517.0
2024-12-12 14:38:00+00:00,630.9099731445312,237.99000549316406,19956.28125,631.0336303710938,238.05999755859375,19964.275390625,629.8300170898438,237.74000549316406,19941.609375,630.3400268554688,237.75999450683594,19941.609375,64195.0,20820.0,50841793.0
2024-12-12 14:40:00+00:00,630.375,237.97000122070312,19957.44921875,630.969970703125,237.99000549316406,19957.44921875,629.544921875,237.9199981689453,19945.3125,630.969970703125,237.9199981689453,19954.009765625,65702.0,10372.0,53354275.0
2024-12-12 14:42:00+00:00,629.52001953125,237.8699951171875,19945.017578125,630.7349853515625,238.0500030517578,19965.455078125,629.5,237.8000030517578,19945.017578125,630.375,237.94000244140625,19956.373046875,50116.0,11915.0,54908584.0
2024-12-12 14:44:00+00:00,630.239990234375,237.97000122070312,19956.423828125,631.75,238.0800018310547,19967.736328125,629.635009765625,237.8800048828125,19948.0078125,629.72998046875,237.8800048828125,19948.0078125,111223.0,10895.0,48622835.0
2024-12-12 14:46:00+00:00,629.2999877929688,238.02000427246094,19950.91015625,630.6300048828125,238.13999938964844,19962.681640625,629.02001953125,237.94000244140625,19944.923828125,630.2150268554688,237.9600067138672,19956.115234375,49929.0,24432.0,46701489.0
2024-12-12 14:48:00+00:00,628.9650268554688,237.97999572753906,19939.189453125,629.364990234375,238.1300048828125,19951.39453125,628.6666259765625,237.9199981689453,19939.189453125,629.2999877929688,238.00999450683594,19948.876953125,38516.0,12418.0,46661303.0
2024-12-12 14:50:00+00:00,630.6199951171875,238.13999938964844,19953.3984375,630.659912109375,238.19500732421875,19953.3984375,628.3300170898438,237.8300018310547,19931.96875,628.9650268554688,237.97000122070312,19939.232421875,46742.0,12927.0,44101000.0
2024-12-12 14:52:00+00:00,630.47998046875,238.0,19950.26953125,630.8200073242188,238.19000244140625,19956.01953125,629.8599853515625,237.97999572753906,19946.0234375,630.5549926757812,238.0800018310547,19952.830078125,34416.0,18877.0,42556000.0
2024-12-12 14:54:00+00:00,630.4949951171875,237.83999633789062,19944.65625,630.6199951171875,238.00999450683594,19948.728515625,630.1599731445312,237.75999450683594,19943.9375,630.3599853515625,237.99000549316406,19948.728515625,36091.0,18548.0,19586000.0
2024-12-12 14:56:00+00:00,632.52001953125,237.80999755859375,19946.107421875,632.72998046875,237.9600067138672,19946.87890625,630.6199951171875,237.8000030517578,19941.275390625,630.6199951171875,237.85000610351562,19943.73046875,55597.0,18107.0,61265000.0
2024-12-12 14:58:00+00:00,633.5,237.88999938964844,19957.947265625,633.739990234375,237.9499969482422,19957.947265625,632.360107421875,237.72999572753906,19940.35546875,632.52001953125,237.8000030517578,19946.466796875,82341.0,13017.0,39226000.0
2024-12-12 15:00:00+00:00,633.22998046875,237.8000030517578,19948.232421875,634.139892578125,237.92999267578125,19959.009765625,633.2000122070312,237.77999877929688,19948.205078125,633.469970703125,237.92999267578125,19954.96875,77425.0,21209.0,49301000.0
2024-12-12 15:02:00+00:00,633.1799926757812,237.77999877929688,19953.54296875,633.52001953125,237.77999877929688,19954.306640625,632.5800170898438,237.6300048828125,19938.0234375,633.510009765625,237.77999877929688,19948.76953125,41644.0,25160.0,49587000.0
2024-12-12 15:04:00+00:00,633.760009765625,237.92999267578125,19958.16796875,633.9072265625,237.95089721679688,19962.51171875,632.9600219726562,237.7899932861328,19954.26171875,633.0999755859375,237.7899932861328,19954.26171875,29685.0,13375.0,47012000.0
2024-12-12 15:06:00+00:00,633.6599731445312,237.76499938964844,19953.103515625,634.0844116210938,237.97500610351562,19961.345703125,633.0,237.6999969482422,19950.337890625,633.760009765625,237.94000244140625,19958.046875,36465.0,42087.0,42134000.0
2024-12-12 15:08:00+00:00,632.6668090820312,237.4499969482422,19925.4765625,634.2260131835938,237.82000732421875,19957.142578125,632.6099853515625,237.39999389648438,19925.4765625,633.5711059570312,237.77000427246094,19953.5,41515.0,23067.0,44114000.0
2024-12-12 15:10:00+00:00,632.1699829101562,237.32000732421875,19910.841796875,633.2177734375,237.5876007080078,19930.443359375,632.0501098632812,237.3000030517578,19910.841796875,632.739990234375,237.4499969482422,19930.28515625,43491.0,40593.0,47746000.0
2024-12-12 15:12:00+00:00,631.9000244140625,237.39999389648438,19907.0,632.5900268554688,237.39999389648438,19912.50390625,631.0411987304688,237.25999450683594,19897.703125,632.4349975585938,237.31500244140625,19912.50390625,51901.0,21353.0,43645000.0
2024-12-12 15:14:00+00:00,631.3499755859375,237.49989318847656,19907.736328125,632.2899780273438,237.60000610351562,19917.818359375,631.3499755859375,237.3699951171875,19905.42578125,631.969970703125,237.41000366210938,19908.26953125,27949.0,19146.0,40494000.0
2024-12-12 15:16:00+00:00,631.4600219726562,237.6699981689453,19919.416015625,631.7050170898438,237.6699981689453,19919.712890625,631.1600952148438,237.41000366210938,19901.578125,631.2999877929688,237.47000122070312,19904.376953125,23217.0,14134.0,38667000.0
2024-12-12 15:18:00+00:00,633.2100219726562,237.97000122070312,19949.0546875,633.25,237.99000549316406,19949.0546875,631.3800048828125,237.6699981689453,19921.58203125,631.3986206054688,237.6699981689453,19921.58203125,40820.0,15071.0,40638000.0
2024-12-12 15:20:00+00:00,632.6900024414062,237.97999572753906,19945.751953125,633.2100219726562,238.0500030517578,19950.6875,632.3599853515625,237.88999938964844,19940.939453125,633.2100219726562,237.9600067138672,19946.81640625,54268.0,10595.0,40092000.0
2024-12-12 15:22:00+00:00,634.72998046875,238.15499877929688,19964.841796875,634.7999877929688,238.1699981689453,19964.921875,632.5900268554688,237.94000244140625,19945.607421875,632.6900024414062,237.97999572753906,19945.607421875,66642.0,15936.0,41563000.0
2024-12-12 15:24:00+00:00,635.5682983398438,238.2100067138672,19977.197265625,635.8800048828125,238.27000427246094,19979.2109375,634.5399780273438,238.11000061035156,19965.419921875,634.6699829101562,238.1699981689453,19966.361328125,73123.0,17736.0,37860000.0
2024-12-12 15:26:00+00:00,635.1400146484375,238.08999633789062,19975.484375,636.239990234375,238.3000030517578,19986.640625,635.0280151367188,238.07000732421875,19974.646484375,635.5399780273438,238.2100067138672,19976.38671875,73806.0,16254.0,36104000.0
2024-12-12 15:28:00+00:00,634.8200073242188,238.07000732421875,19980.783203125,635.3543090820312,238.1199951171875,19980.783203125,634.0800170898438,237.91000366210938,19965.2109375,635.0,238.05999755859375,19976.294921875,37585.0,16373.0,38545000.0
2024-12-12 15:30:00+00:00,635.2999877929688,238.00999450683594,19979.4375,635.4000244140625,238.08999633789062,19985.482421875,633.9193115234375,237.97999572753906,19976.263671875,634.7100219726562,238.07000732421875,19978.4296875,45678.0,26709.0,50102000.0
2024-12-12 15:32:00+00:00,634.7984008789062,238.02999877929688,19980.611328125,635.75,238.10000610351562,19983.662109375,634.7984008789062,238.0,19979.87890625,635.239990234375,238.0,19980.078125,34342.0,29501.0,41598000.0
2024-12-12 15:34:00+00:00,635.530029296875,237.97999572753906,19977.24609375,635.5999755859375,238.03500366210938,19979.970703125,634.2918701171875,237.85000610351562,19969.1875,635.0399780273438,238.02999877929688,19979.970703125,34464.0,10962.0,42232000.0
2024-12-12 15:36:00+00:00,636.52001953125,238.22999572753906,19999.611328125,636.5800170898438,238.22999572753906,19999.611328125,635.5203247070312,237.97500610351562,19980.234375,635.780029296875,237.97500610351562,19980.234375,52632.0,11449.0,38592000.0
2024-12-12 15:38:00+00:00,635.4500122070312,238.3125,19992.701171875,636.659912109375,238.3125,20002.912109375,635.0,238.19000244140625,19992.41796875,636.52001953125,238.1999969482422,20000.646484375,43395.0,11510.0,41702000.0
2024-12-12 15:40:00+00:00,635.0,238.16000366210938,19989.4765625,635.9600219726562,238.3466033935547,19999.95703125,634.9724731445312,238.16000366210938,19989.4765625,635.510009765625,238.27000427246094,19995.322265625,30511.0,10385.0,44515000.0
2024-12-12 15:42:00+00:00,635.3400268554688,238.0500030517578,19981.08984375,635.3699951171875,238.1300048828125,19985.900390625,634.6005249023438,238.02999877929688,19980.537109375,635.0,238.1300048828125,19985.900390625,25081.0,6820.0,48006000.0
2024-12-12 15:44:00+00:00,635.0401000976562,238.00999450683594,19981.09765625,635.780029296875,238.0800018310547,19985.958984375,634.9099731445312,237.9499969482422,19977.080078125,635.1099853515625,238.0399932861328,19980.89453125,37603.0,16013.0,43291000.0
2024-12-12 15:46:00+00:00,635.1099853515625,238.14999389648438,19991.01953125,635.489990234375,238.22999572753906,19993.228515625,634.7424926757812,238.07000732421875,19981.900390625,635.2999877929688,238.0850067138672,19983.6953125,17352.0,10190.0,40582000.0
2024-12-12 15:48:00+00:00,635.1599731445312,238.3350067138672,19999.5390625,635.5598754882812,238.36000061035156,20002.611328125,634.75,238.13999938964844,19989.36328125,635.135009765625,238.14999389648438,19989.36328125,27778.0,15456.0,38001000.0
